type typecode name_p address province city area lat lng telephone tag
购物服务;超级市场;超市 060400 锦玉彩饰 南环路街道东风路与新华路交叉口向西200米 河南省 平顶山市 湛河区 113.319893 33.723824 [] []
购物服务;超级市场;超市|生活服务;美容美发店;美容美发店 060400|071100 好再来 五一路与繁荣东街交叉口东南100米 河南省 平顶山市 卫东区 113.312688 33.745779 [] []
购物服务;超级市场;超市 060400 幸福e家超市 政府路与迎宾路交叉口北50米 河南省 平顶山市 叶县 113.521126 33.730520 [] []
购物服务;超级市场;超市 060400 郑庄超市 城关乡小学南侧 河南省 平顶山市 叶县 113.381710 33.628986 [] []
购物服务;超级市场;超市 060400 大德源超市(长青路店) 长青路园林路交汇处北30米(紧邻鹰城广场) 河南省 平顶山市 新华区 113.287115 33.743212 15093785959 []
购物服务;超级市场;超市 060400 诚惠生活超市 城关镇龙兴路北段 河南省 平顶山市 宝丰县 113.062645 33.875908 [] []
购物服务;超级市场;超市 060400 喜玲综合超市 杨庄乡实验小学西60米路北 河南省 平顶山市 舞钢市 113.503978 33.237170 0375-8302379 []
购物服务;超级市场;超市 060400 延磊超市 冢头镇焦北小学东南350米 河南省 平顶山市 郏县 113.395270 34.017175 13663757528 []
购物服务;超级市场;超市 060400 万家乐超市 [] 河南省 平顶山市 郏县 113.395261 34.017193 13663757528 []
购物服务;超级市场;超市 060400 百全超市(达理王店) 231省道西50米 河南省 平顶山市 郏县 113.327485 33.974614 [] []
购物服务;超级市场;超市 060400 诚信超市 北大街与育英路交叉口西北50米 河南省 平顶山市 宝丰县 113.068213 33.879514 15938912758 []
购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店 060400|060200 九沃商城 231省道南50米 河南省 平顶山市 宝丰县 113.094500 33.879442 13592160599 []
购物服务;超级市场;超市 060400 优果盟 开源路与大众路交叉口7.1视界4楼北区C6号铺 河南省 平顶山市 卫东区 113.310600 33.738674 17737085111 香蕉牛奶,葡萄汁
购物服务;超级市场;超市 060400 玉红便民超市 014乡道西50米 河南省 平顶山市 鲁山县 113.051773 33.637029 [] []
购物服务;超级市场;超市 060400 金四方生活购物广场 闹店镇李官营村 河南省 平顶山市 宝丰县 113.204020 33.878857 [] []
购物服务;超级市场;超市 060400 天顺购物中心 赵庄乡赵官营村 河南省 平顶山市 宝丰县 113.026030 33.956150 [] []
购物服务;超级市场;超市 060400 我惠超市 杨虎路东50米 河南省 平顶山市 汝州市 112.881457 34.108634 [] []
购物服务;超级市场;超市 060400 岳家坡超市 梁洼镇郑尧高速公路南300米 河南省 平顶山市 鲁山县 112.952283 33.778672 15893486165;13782482925 []
购物服务;超级市场;超市 060400 鑫源超市 022县道东50米 河南省 平顶山市 宝丰县 112.969584 33.889391 [] []
购物服务;超级市场;超市 060400 我惠超市(龙兴店) 杨庄镇金苹果幼儿园东南 河南省 平顶山市 宝丰县 113.090820 33.825613 18937501698 []
购物服务;超级市场;超市 060400 灿辉超市 杨庄镇柳沟营村 河南省 平顶山市 宝丰县 113.091373 33.829477 15938901314 []
购物服务;超级市场;超市 060400 海平超市 [] 河南省 平顶山市 宝丰县 112.920880 33.943592 [] []
购物服务;超级市场;超市 060400 木子生活超市 钢厂路东50米 河南省 平顶山市 鲁山县 112.895770 33.747588 [] []
购物服务;超级市场;超市 060400 小郭庄超市 311国道东50米 河南省 平顶山市 鲁山县 112.939255 33.728498 [] []
购物服务;超级市场;超市 060400 俊业超市 姚电大道 河南省 平顶山市 湛河区 113.280424 33.720294 [] []
购物服务;超级市场;超市 060400 家家欣生活超市 中鸿路与昌茂大道交叉口西北150米 河南省 平顶山市 石龙区 112.897468 33.904377 15737555321 []
购物服务;超级市场;超市 060400 鑫源超市 汝鲁路南100米 河南省 平顶山市 汝州市 112.635843 34.062992 13837575343 []
购物服务;超级市场;超市 060400 喜洋洋超市 柏楼西路与神马大道交叉口东100米 河南省 平顶山市 湛河区 113.339182 33.720164 [] []
购物服务;超级市场;超市 060400 新合作超市(234省道) 234省道 河南省 平顶山市 舞钢市 113.499570 33.386601 15903751821 []
购物服务;超级市场;超市 060400 浙商好又多购物广场 231省道西150米 河南省 平顶山市 鲁山县 112.862146 33.693955 [] []
购物服务;超级市场;超市 060400 美信佳购物广场 龚店乡叶邓路路口往西100米路北 河南省 平顶山市 叶县 113.441765 33.668050 13803750022 []
购物服务;超级市场;超市 060400 百全超市 022乡道与238省道交叉口西北100米 河南省 平顶山市 郏县 113.113711 33.996311 15038881990 []
购物服务;超级市场;超市 060400 全真货超市 231省道东50米 河南省 平顶山市 郏县 113.338636 33.984604 [] []
购物服务;超级市场;超市 060400 香鹿超市旗舰店 东坡大道与经二路交叉口西北50米 河南省 平顶山市 郏县 113.226011 33.971072 13849540161 []
购物服务;超级市场;超市 060400 红家超市 长桥镇卫生院北20米 河南省 平顶山市 郏县 113.359042 33.938384 [] []
购物服务;超级市场;超市 060400 博研超市 文化路西50米 河南省 平顶山市 汝州市 112.962160 34.100487 [] []
购物服务;超级市场;超市 060400 艳山便民超市 矿山三街与矿山中路交叉口东南50米 河南省 平顶山市 舞钢市 113.538493 33.323340 [] []
购物服务;超级市场;超市 060400 王河盘步步高超市 向阳南路与商业街交叉口东南50米 河南省 平顶山市 汝州市 112.930518 34.153947 0375-6663704 []
购物服务;超级市场;超市 060400 康佳超市 238省道北50米 河南省 平顶山市 郏县 113.283173 33.962441 15836967590 []
购物服务;超级市场;超市 060400 三亚超市 238省道北100米 河南省 平顶山市 郏县 113.283661 33.962845 0375-5401769 []
购物服务;超级市场;超市 060400 焦古山购物广场帅鹏商行 蟒川镇焦古山购物广场 河南省 平顶山市 汝州市 112.745016 34.039330 [] []
购物服务;超级市场;超市 060400 诚信综合超市 南都路与003县道交叉口南50米 河南省 平顶山市 汝州市 112.649980 34.212590 0375-6909011 []
购物服务;超级市场;超市 060400 李庄新村超市 鹰城广场长青路阳光花苑北100米 河南省 平顶山市 新华区 113.286079 33.746910 [] []
购物服务;超级市场;超市 060400 鑫源超市 238省道北50米 河南省 平顶山市 郏县 113.283591 33.962734 15093812168 []
购物服务;超级市场;超市 060400 乐百佳商行 南关西街与望嵩南路交叉口东北100米 河南省 平顶山市 汝州市 112.840016 34.157733 [] []
购物服务;超级市场;超市 060400 富轻生活广场(李口店) 士何线西50米 河南省 平顶山市 郏县 113.323150 33.843925 [] []
购物服务;超级市场;超市 060400 关庙利民超市 040县道西50米 河南省 平顶山市 汝州市 112.628075 34.316579 15290773658 []
购物服务;超级市场;超市 060400 湛河区六六六综合超市 010县道西50米 河南省 平顶山市 湛河区 113.250790 33.699940 [] []
购物服务;超级市场;超市 060400 家家乐超市 茨芭镇文星大道莲花商城 河南省 平顶山市 郏县 113.059930 34.076360 0375-5281518 []
购物服务;超级市场;超市 060400 大楼超市 238省道西50米 河南省 平顶山市 郏县 113.068470 34.024590 0375-5598533 []
购物服务;超级市场;超市 060400 新世纪购物广场 辛店镇 河南省 平顶山市 叶县 113.380720 33.411671 [] []
购物服务;超级市场;超市 060400 绣购阳光日化百文部 昆阳街道健康路喜临门生活广场西100米 河南省 平顶山市 叶县 113.354268 33.616674 [] []
购物服务;超级市场;超市 060400 扬帆超市 邓李乡政府西南60米(004县道西) 河南省 平顶山市 叶县 113.506160 33.671677 0375-8625362 []
购物服务;超级市场;超市 060400 金多来超市 干休路与建设路交叉口东北100米 河南省 平顶山市 舞钢市 113.537790 33.333119 0375-8136627 []
购物服务;超级市场;超市 060400 海东生活购物广场 231省道北50米 河南省 平顶山市 鲁山县 112.884869 33.695730 15516045019 []
购物服务;超级市场;超市 060400 啥是超市(龙泉乡店) 004县道西50米 河南省 平顶山市 叶县 113.432350 33.488598 0375-8509666 []
购物服务;超级市场;超市 060400 欧阳超市 经三路北段 河南省 平顶山市 郏县 113.220415 33.978408 0375-5157168;13619822098 []
购物服务;超级市场;超市 060400 龙腾超市 民生路西50米 河南省 平顶山市 郏县 113.241074 33.978148 [] []
购物服务;超级市场;超市 060400 喜羊羊超市 民生路福万城小区 河南省 平顶山市 郏县 113.241513 33.978692 [] []
购物服务;超级市场;超市 060400 汝水湾超市 231省道与236省道交叉口东北50米 河南省 平顶山市 宝丰县 113.229684 33.915814 [] []
购物服务;超级市场;超市 060400 康康超市 建设路西段北1号 河南省 平顶山市 舞钢市 113.539678 33.333150 [] []
购物服务;超级市场;超市 060400 信泉超市 亚兴路中建嘉天下小区南边30米 河南省 平顶山市 湛河区 113.297942 33.715306 0375-2222838 []
购物服务;超级市场;超市 060400 运兴超市 洗耳中路430号汝州中心车站北 河南省 平顶山市 汝州市 112.840315 34.171458 [] []
购物服务;超级市场;超市 060400 诚信超市 平安大道西50米 河南省 平顶山市 新华区 113.251378 33.766077 [] []
购物服务;超级市场;超市 060400 工友超市 龙山街道经三路中段老中医院向西20米 河南省 平顶山市 郏县 113.217538 33.973306 [] []
购物服务;超级市场;超市 060400 运鑫超市 平安大道与东环路交叉口东300米 河南省 平顶山市 卫东区 113.352634 33.749458 [] []
购物服务;超级市场;超市 060400 家家福超市 南大街与广场北路交叉口西南100米 河南省 平顶山市 郏县 113.213787 33.968663 [] []
购物服务;超级市场;超市 060400 李家超市 024县道北50米 河南省 平顶山市 汝州市 112.868192 34.221149 0375-6966138 []
购物服务;超级市场;超市 060400 少腾超市 煤山街道广成西路朝阳小区 河南省 平顶山市 汝州市 112.835784 34.174957 [] []
购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店 060400|060200 八一超市 八一路附近 河南省 平顶山市 郏县 113.208350 33.965955 0375-5163690 []
购物服务;超级市场;超市 060400 怡家美超市 文化路与经四路交叉口东50米路北 河南省 平顶山市 郏县 113.206376 33.965514 13343990167 []
购物服务;超级市场;超市 060400 百好超市 八一路与文化大道交叉口东北50米 河南省 平顶山市 郏县 113.208247 33.965147 [] []
购物服务;超级市场;超市 060400 学府超市 龙山街道文化路西段二高对面 河南省 平顶山市 郏县 113.208397 33.965199 [] []
购物服务;超级市场;超市 060400 老字号超市 011县道北50米 河南省 平顶山市 宝丰县 112.911834 33.976159 0375-6212892 []
购物服务;超级市场;超市 060400 帝多福购物广场(前营店) 011县道南50米 河南省 平顶山市 宝丰县 112.908819 33.976511 0375-3322180 []
购物服务;超级市场;超市 060400 旺旺超市 311国道南200米 河南省 平顶山市 鲁山县 112.992094 33.679144 [] []
购物服务;超级市场;超市 060400 选召超市 311国道北50米 河南省 平顶山市 鲁山县 113.032085 33.680050 13183358805 []
购物服务;超级市场;超市 060400 艳阳天生活超市 311国道南50米 河南省 平顶山市 鲁山县 113.037737 33.679590 0375-5738738;15737569608 []
购物服务;超级市场;超市 060400 购实惠超市 006乡道北50米 河南省 平顶山市 鲁山县 113.046694 33.667808 0375-5739558 []
购物服务;超级市场;超市 060400 金伟超市 311国道南50米 河南省 平顶山市 鲁山县 113.086130 33.671443 18337569600 []
购物服务;超级市场;超市 060400 新新超市 311国道南50米 河南省 平顶山市 鲁山县 113.108854 33.667062 15893405835 []
购物服务;超级市场;超市 060400 惠万家生活广场(杨村店) 004乡道东50米 河南省 平顶山市 鲁山县 113.112418 33.630437 [] []
购物服务;超级市场;超市 060400 美洁超市 004乡道与311国道交叉口东南50米 河南省 平顶山市 鲁山县 113.113750 33.666332 0375-5838258 []
购物服务;商场;普通商场 060102 广美百货 广安路与文化路交叉口东150米 河南省 平顶山市 叶县 113.366689 33.622445 0375-8099999 []
购物服务;超级市场;超市 060400 秋花超市 夏庄村 河南省 平顶山市 石龙区 112.910646 33.906967 [] []
购物服务;超级市场;超市 060400 好利来生活广场 207国道西50米 河南省 平顶山市 汝州市 112.904273 34.074293 [] []
购物服务;超级市场;超市 060400 利民超市 双城路西50米 河南省 平顶山市 宝丰县 112.886157 33.930656 13721855669;13721866064 []
购物服务;超级市场;超市 060400 世忠超市 星峰路北50米 河南省 平顶山市 新华区 113.173308 33.802049 0375-2038853 []
购物服务;超级市场;超市 060400 运峰超市 星峰路南50米 河南省 平顶山市 新华区 113.176110 33.800904 0375-2038186 []
购物服务;超级市场;超市 060400 万客来超市 香山街西150米 河南省 平顶山市 新华区 113.180467 33.802387 13071769649 []
购物服务;超级市场;超市 060400 营利超市 十一矿路 河南省 平顶山市 新华区 113.177696 33.803342 [] []
购物服务;超级市场;超市 060400 兴隆超市 十一矿路与香山街交叉口西南200米 河南省 平顶山市 新华区 113.177762 33.803676 0375-2085553 []
购物服务;超级市场;超市 060400 百汇源购物中心 026乡道与329省道交叉口西150米 河南省 平顶山市 宝丰县 113.178594 33.855342 [] []
购物服务;超级市场;超市 060400 鑫源超市 士何线东50米 河南省 平顶山市 郏县 113.315676 33.857066 0375-5336888 []
购物服务;超级市场;超市 060400 军校超市 士何线西50米 河南省 平顶山市 郏县 113.315434 33.856834 0375-5336918 []
购物服务;超级市场;超市 060400 富轻购物广场 士何线与紫云路交叉口东北150米 河南省 平顶山市 郏县 113.316718 33.897611 [] []
购物服务;超级市场;超市 060400 乡里乡亲超市 堂街镇紫云路68号 河南省 平顶山市 郏县 113.315419 33.897210 15093891468 []
购物服务;超级市场;超市 060400 亚美超市 堂街镇鸿翔宾馆斜对面 河南省 平顶山市 郏县 113.317637 33.893673 [] []
购物服务;超级市场;超市 060400 永丰超市 士何线与象山路交叉口北100米 河南省 平顶山市 郏县 113.317468 33.896757 13783278638 []
购物服务;超级市场;超市 060400 喜临门超市 士何线与象山路交叉口北50米 河南省 平顶山市 郏县 113.317569 33.896276 [] []
购物服务;超级市场;超市 060400 润万家购物广场 象山路与紫云路交口东南行150米 河南省 平顶山市 郏县 113.318900 33.894994 [] []
购物服务;超级市场;超市 060400 福临门超市 士何线与象山路交叉口北行60米 河南省 平顶山市 郏县 113.317661 33.896697 15003902386 []
购物服务;超级市场;超市 060400 鑫源超市 士何线与紫云路交叉口东100米 河南省 平顶山市 郏县 113.316710 33.896837 [] []
购物服务;超级市场;超市 060400 刘家便民超市 柏堂线与象山路交叉口南50米 河南省 平顶山市 郏县 113.317843 33.898659 13101757256 []
购物服务;超级市场;超市 060400 雅佳超市 紫云路南50米 河南省 平顶山市 郏县 113.311822 33.897377 18003754173 []
购物服务;超级市场;超市 060400 好运来超市 小石线与幸福路交叉口东150米 河南省 平顶山市 郏县 113.281671 33.872317 [] []
购物服务;超级市场;超市 060400 占轻超市 小石线与幸福路交叉口西南100米 河南省 平顶山市 郏县 113.279972 33.872068 0375-5301163 []
购物服务;超级市场;超市 060400 李庄中心超市 父城路与008乡道交叉口西南50米 河南省 平顶山市 宝丰县 113.278164 33.838855 [] []
购物服务;超级市场;超市 060400 鑫源超市 平安路与008乡道交叉口北150米 河南省 平顶山市 宝丰县 113.272744 33.840278 0375-6412091 []
购物服务;超级市场;超市 060400 李庄超市 008乡道西50米 河南省 平顶山市 宝丰县 113.272610 33.840706 0375-6413198 []
购物服务;超级市场;超市 060400 同心圆超市 242省道南50米 河南省 平顶山市 鲁山县 113.057808 33.761462 [] []
购物服务;超级市场;超市 060400 韩寨超市 滍阳镇韩寨学校东南250米 河南省 平顶山市 新华区 113.095157 33.766463 [] []
购物服务;超级市场;超市 060400 家家乐超市 建设路南200米 河南省 平顶山市 新华区 113.276543 33.737227 [] []
购物服务;超级市场;超市 060400 广许超市 向阳路与鲁平大道交叉口北150米 河南省 平顶山市 鲁山县 112.905391 33.732190 [] []
购物服务;超级市场;超市 060400 心连心超市(张良镇旗舰店) 014乡道西50米 河南省 平顶山市 鲁山县 113.048641 33.673131 15038888425 []
购物服务;超级市场;超市 060400 吉星超市 006乡道与014乡道交叉口南150米 河南省 平顶山市 鲁山县 113.049295 33.666613 13043750997 []
购物服务;超级市场;超市 060400 快乐超市 029乡道与330省道交叉口东南50米 河南省 平顶山市 叶县 113.342950 33.587583 [] []
购物服务;超级市场;超市 060400 水郭超市 330省道东50米 河南省 平顶山市 叶县 113.341402 33.584258 [] []
购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店 060400|060200 鸽子超市 007乡道和330省道交汇处 河南省 平顶山市 叶县 113.334894 33.569561 0375-8739458;0375-8739098 []
购物服务;超级市场;超市 060400 万家兴超市 人民路212号附近 河南省 平顶山市 鲁山县 112.916558 33.748703 [] []
购物服务;超级市场;超市 060400 乡村超市 龙泉路南50米 河南省 平顶山市 叶县 113.313045 33.495144 13333900787 []
购物服务;超级市场;超市 060400 好邻居超市 234国道与S103立交桥交叉口西50米 河南省 平顶山市 叶县 113.296687 33.478467 [] []
购物服务;超级市场;超市 060400 菜篮子超市 008乡道与011乡道交叉口东50米 河南省 平顶山市 叶县 113.223126 33.528708 13525370765 []
购物服务;超级市场;超市 060400 夏李光明超市 008乡道与330省道交叉口西南50米 河南省 平顶山市 叶县 113.223601 33.545012 [] []
购物服务;超级市场;超市 060400 慧达购物广场 007乡道北50米 河南省 平顶山市 叶县 113.218049 33.583159 [] []
购物服务;超级市场;超市 060400 程庄赵家超市 330省道南200米 河南省 平顶山市 叶县 113.358762 33.614745 [] []
购物服务;超级市场;超市 060400 幸福超市 昆阳大道新星幼儿园(程庄温馨家园附近) 河南省 平顶山市 叶县 113.358689 33.614654 13087042888;13233733065 []
购物服务;超级市场;超市 060400 银龙便民超市 院岭街道院岭龙山纺织科技园 河南省 平顶山市 舞钢市 113.481629 33.272933 [] []
购物服务;超级市场;超市 060400 常村超市 常村街 河南省 平顶山市 叶县 113.117584 33.517220 [] []
购物服务;超级市场;超市 060400 宏阳生活超市 龙寓花园75号楼 河南省 平顶山市 舞钢市 113.486310 33.273092 13619820738 []
购物服务;超级市场;超市 060400 建国超市 常村街东50米 河南省 平顶山市 叶县 113.123919 33.519367 15893415786 []
购物服务;超级市场;超市 060400 欣欣超市 常村街与新建路交叉口东北100米 河南省 平顶山市 叶县 113.126460 33.522023 15738188276 []
购物服务;超级市场;超市 060400 车站超市 常村镇饮牛坑 河南省 平顶山市 叶县 113.130051 33.562813 [] []
购物服务;超级市场;超市 060400 饮牛坑超市 常村镇饮牛坑 河南省 平顶山市 叶县 113.130029 33.563064 [] []
购物服务;超级市场;超市 060400 娟子超市 002乡道西50米 河南省 平顶山市 鲁山县 113.181408 33.648306 0375-5808888 []
购物服务;超级市场;超市 060400 旺角超市 006乡道与311国道交叉口南150米 河南省 平顶山市 鲁山县 113.186769 33.651958 [] []
购物服务;超级市场;超市 060400 双金汇超市 张官营镇311国道张官营客运站西100米 河南省 平顶山市 鲁山县 113.187454 33.654907 [] []
购物服务;超级市场;超市 060400 惠万家(中心店) 002乡道西50米 河南省 平顶山市 鲁山县 113.181981 33.649979 [] []
购物服务;超级市场;超市 060400 秋菊超市 311国道南50米 河南省 平顶山市 鲁山县 113.181565 33.656714 0375-5808499 []
购物服务;超级市场;超市 060400 幸运超市 311国道北50米 河南省 平顶山市 鲁山县 113.181635 33.656964 0375-5806152 []
购物服务;超级市场;超市 060400 鑫源超市 311国道北50米 河南省 平顶山市 鲁山县 113.206106 33.650294 15737596923 []
购物服务;超级市场;超市 060400 庆缘超市 南环路与彩虹路交叉口东南50米 河南省 平顶山市 湛河区 113.282635 33.724039 13071796394 []
购物服务;超级市场;超市 060400 一帆超市 富民路与文化大道交叉口东南100米 河南省 平顶山市 郏县 113.240691 33.961135 13849583880;18239769996 []
购物服务;超级市场;超市 060400 佳运超市 广安路与330省道交叉口东北150米 河南省 平顶山市 叶县 113.365258 33.614188 18348081000 []
购物服务;超级市场;超市 060400 方得源超市 城关乡二环路叶舞路交叉口向东二百米仁和医院西五米 河南省 平顶山市 叶县 113.367356 33.611186 15603752339 []
购物服务;超级市场;超市 060400 利民超市 中心街与德化路交叉口西150米 河南省 平顶山市 叶县 113.372910 33.617035 [] []
购物服务;超级市场;超市 060400 好运来超市 231省道与236省道交叉口东南100米 河南省 平顶山市 宝丰县 113.230341 33.915159 13569561407 []
购物服务;超级市场;超市 060400 爱心超市 231省道南50米 河南省 平顶山市 宝丰县 113.208691 33.912117 [] []
购物服务;超级市场;超市 060400 向明超市 龙泉路与大何庄交汇处东北角 河南省 平顶山市 叶县 113.386581 33.490900 13461108105 []
购物服务;超级市场;超市 060400 俊洋超市 242省道与311国道交叉口南50米 河南省 平顶山市 鲁山县 112.856750 33.740989 13663095230 []
购物服务;超级市场;超市 060400 水云华庭超市 院岭街道李辉庄 河南省 平顶山市 舞钢市 113.489606 33.277077 [] []
购物服务;超级市场;超市 060400 风波庄酒家 城管乡九龙路与广场西街交叉口祥和盛世楼下 河南省 平顶山市 叶县 113.369644 33.626686 [] []
购物服务;超级市场;超市 060400 家园超市 广安路与昆鲁大道交叉口东150米 河南省 平顶山市 叶县 113.368274 33.627898 [] []
购物服务;超级市场;超市 060400 永瑞超市 311国道西50米 河南省 平顶山市 叶县 113.405685 33.696601 [] []
购物服务;超级市场;超市 060400 亚星生活超市 辛集乡程村 河南省 平顶山市 鲁山县 113.025654 33.746583 15036880886 []
购物服务;超级市场;超市 060400 鸿燕超市(地矿社区卫生服务站西) 矿工路95附2号 河南省 平顶山市 卫东区 113.338321 33.740323 13781839667 []
购物服务;超级市场;超市 060400 福乐超市 北水闸北昆北加油站旁 河南省 平顶山市 石龙区 112.882971 33.901450 13949487567 []
购物服务;超级市场;超市 060400 献国批发超市 207国道东50米 河南省 平顶山市 汝州市 112.898232 34.006727 13503757600 []
购物服务;超级市场;超市 060400 家家乐超市 双城路西50米 河南省 平顶山市 宝丰县 112.886551 33.931285 15836972055 []
购物服务;超级市场;超市 060400 华东盛购物广场 036县道附近 河南省 平顶山市 鲁山县 112.893893 33.757122 [] []
购物服务;超级市场;超市 060400 步步高批发超市 032县道与242省道交叉口西南100米 河南省 平顶山市 汝州市 112.641417 34.065678 [] []
购物服务;超级市场;超市 060400 一分利生活超市 242省道东50米 河南省 平顶山市 鲁山县 112.733784 33.865170 13607625103 []
购物服务;超级市场;超市 060400 金盛美连锁超市(观音寺店) 242省道西20米 河南省 平顶山市 鲁山县 112.733844 33.865018 [] []
购物服务;超级市场;超市 060400 恒鑫超市 330省道西150米 河南省 平顶山市 叶县 113.351232 33.609090 [] []
购物服务;超级市场;超市 060400 鑫鑫超市 昆阳镇健康路西段潘寨路口 河南省 平顶山市 叶县 113.342085 33.618770 [] []
购物服务;超级市场;超市 060400 王店乐购超市 015乡道与331省道交叉口北200米 河南省 平顶山市 舞钢市 113.393492 33.185337 [] []
购物服务;超级市场;超市 060400 卫超超市 望城路北50米 河南省 平顶山市 汝州市 112.875251 34.160132 [] []
购物服务;超级市场;超市 060400 任店路口超市 G311与Y003交叉口西北50米 河南省 平顶山市 叶县 113.240590 33.644849 [] []
购物服务;超级市场;超市 060400 宏昌超市 G311与Y003交叉口西南50米 河南省 平顶山市 叶县 113.240595 33.644483 [] []
购物服务;超级市场;超市 060400 乙鑫原超市 郑水线南50米 河南省 平顶山市 叶县 113.235210 33.628744 15938934350 []
购物服务;超级市场;超市 060400 诚信超市 任店四村郑水线任店镇中学东南50米 河南省 平顶山市 叶县 113.235620 33.628844 0375-8681588;0375-8682149;15836969007 []
购物服务;超级市场;超市 060400 易购超市 北曹线与234省道交叉口西北50米 河南省 平顶山市 湛河区 113.260015 33.676854 18768925035 []
购物服务;超级市场;超市 060400 旺旺购物 238省道 河南省 平顶山市 汝州市 112.607928 34.257806 13937573806 []
购物服务;超级市场;超市 060400 荣兴综合超市 北曹线曹镇乡卫生院南250米 河南省 平顶山市 湛河区 113.226106 33.698761 0375-4198307 []
购物服务;超级市场;超市 060400 明霞超市 Y004(北曹线) 河南省 平顶山市 湛河区 113.226026 33.698855 [] []
购物服务;超级市场;超市 060400 万福泉超市 曹镇乡褚庄附近 河南省 平顶山市 湛河区 113.249398 33.691687 15093766599 []
购物服务;超级市场;超市 060400 鑫源超市 石五线西50米 河南省 平顶山市 湛河区 113.226702 33.703952 [] []
购物服务;超级市场;超市 060400 天英超市 曹镇乡曹镇 河南省 平顶山市 湛河区 113.225983 33.699627 [] []
购物服务;超级市场;超市 060400 家乐康超市 004乡道 河南省 平顶山市 鲁山县 113.120068 33.655818 [] []
购物服务;超级市场;超市 060400 万客来生活广场(薛店镇店) 中薛线与238省道交叉口北50米 河南省 平顶山市 郏县 113.083692 34.015739 [] []
购物服务;超级市场;超市 060400 天天来超市 轻工路高楼村 河南省 平顶山市 湛河区 113.337080 33.711119 0375-3418166 []
购物服务;超级市场;超市 060400 盛德美生活广场 保安镇 河南省 平顶山市 叶县 113.242581 33.378441 [] []
购物服务;超级市场;超市 060400 世纪华联购物中心(叶县仙台镇中心卫生院北) 004县道与330省道交叉口东50米 河南省 平顶山市 叶县 113.458422 33.532728 [] []
购物服务;超级市场;超市 060400 德信和超市 004乡道与311国道交叉口东50米 河南省 平顶山市 鲁山县 113.114110 33.666721 15238273818 []
购物服务;超级市场;超市 060400 迎帝综合超市 238省道汝州市庙下镇第二初级中学附近 河南省 平顶山市 汝州市 112.741362 34.197722 [] []
购物服务;超级市场;超市 060400 安旭购物广场 231省道西50米 河南省 平顶山市 郏县 113.342069 33.988522 15090288228 []
购物服务;超级市场;超市 060400 莲都购物广场(安良店) 安良镇环镇路安良卫生院南200米路东 河南省 平顶山市 郏县 113.264915 34.042680 [] []
购物服务;超级市场;超市 060400 宋庄购物广场 田庄乡宋庄村二组 河南省 平顶山市 叶县 113.402606 33.584950 0375-8082389 []
购物服务;超级市场;超市|购物服务;便民商店/便利店;便民商店/便利店 060400|060200 尚邻超市 亚兴路74号 河南省 平顶山市 湛河区 113.297839 33.717995 15036886399 []
购物服务;超级市场;超市 060400 鸿发超市 024县道南50米 河南省 平顶山市 汝州市 112.868493 34.220838 0375-6965115 []
购物服务;超级市场;超市 060400 国强超市 241省道与311国道交叉口西北100米 河南省 平顶山市 叶县 113.404600 33.694432 [] []
购物服务;超级市场;超市 060400 百全超市 241省道与311国道交叉口南150米 河南省 平顶山市 叶县 113.405428 33.692950 [] []
购物服务;超级市场;超市 060400 士庄粮所超市 S88郑尧高速 河南省 平顶山市 郏县 113.246094 33.907911 [] []
购物服务;超级市场;超市 060400 万客来超市(004乡道) 004乡道与311国道交叉口西南50米 河南省 平顶山市 鲁山县 113.113491 33.666410 18537506626 []
购物服务;超级市场;超市 060400 一分利超市 [] 河南省 平顶山市 宝丰县 113.047872 33.810103 15037598330 []
购物服务;超级市场;超市 060400 亚辉购物超市 杨庄镇马街村北头 河南省 平顶山市 宝丰县 113.047407 33.811495 [] []
购物服务;便民商店/便利店;便民商店/便利店|购物服务;超级市场;超市 060200|060400 亚民超市 井时线附近 河南省 平顶山市 新华区 113.216847 33.776196 13721886611 []
购物服务;超级市场;超市 060400 隆鑫批零超市 庙下镇九龙南路48号 河南省 平顶山市 汝州市 112.700416 34.220595 15136988962 []
购物服务;超级市场;超市 060400 汇省客超市(庙下店) 庙下镇兴龙大道西段中国邮政西南50米 河南省 平顶山市 汝州市 112.699240 34.222737 0375-6756928 []
购物服务;超级市场;超市 060400 惠德购物广场 庙下镇九龙商贸市场 河南省 平顶山市 汝州市 112.697849 34.222597 [] []
购物服务;超级市场;超市 060400 高皇综合超市 平安大道北50米 河南省 平顶山市 卫东区 113.372140 33.750430 [] []
购物服务;超级市场;超市 060400 爱尚购物广场 文化东路附近 河南省 平顶山市 郏县 113.244557 33.960903 13781857057 []
购物服务;超级市场;超市 060400 杜庄综合超市 242省道与325省道交叉口南150米 河南省 平顶山市 汝州市 112.694508 34.190098 13781859982 []
购物服务;超级市场;超市 060400 荣光辉超市 健康路16 河南省 平顶山市 叶县 113.337938 33.618823 [] []
购物服务;超级市场;超市 060400 鼎鑫低价超市 人民路与向阳路交叉口北100米 河南省 平顶山市 鲁山县 112.901159 33.745683 18937573998 []
购物服务;超级市场;超市 060400 百姓乐生活超市 工业路与站前街交叉口东200米 河南省 平顶山市 鲁山县 112.905513 33.748150 [] []
